13.342000, 13.754824, 165.893980;
13.344000, 13.743263, 165.898001;
13.346000, 13.731700, 165.902004;
13.348000, 13.720137, 165.905999;
13.350000, 13.708573, 165.909996;
13.352000, 13.697009, 165.914025;
13.354000, 13.685443, 165.918088;
13.356000, 13.673877, 165.922181;
13.358000, 13.662309, 165.926296;
13.360000, 13.650741, 165.930426;
13.362000, 13.639172, 165.934563;
13.364000, 13.627602, 165.938697;
13.366000, 13.616032, 165.942845;
13.368000, 13.604460, 165.947018;
13.370000, 13.592888, 165.951220;
13.372000, 13.581315, 165.955450;
13.374000, 13.569741, 165.959702;
13.376000, 13.558166, 165.963968;
13.378000, 13.546590, 165.968239;
13.380000, 13.535013, 165.972505;
13.382000, 13.523436, 165.976757;
13.384000, 13.511858, 165.980986;
13.386000, 13.500279, 165.985204;
13.388000, 13.488699, 165.989417;
13.390000, 13.477119, 165.993627;
13.392000, 13.465537, 165.997831;
13.394000, 13.453955, 166.002026;
13.396000, 13.442372, 166.006208;
13.398000, 13.430788, 166.010373;
13.400000, 13.419203, 166.014515;
13.402000, 13.407618, 166.018632;
13.404000, 13.396031, 166.022723;
13.406000, 13.384444, 166.026796;
13.408000, 13.372857, 166.030856;
13.410000, 13.361268, 166.034881;
13.412000, 13.349678, 166.038874;
13.414000, 13.338088, 166.042839;
13.416000, 13.326497, 166.046778;
13.418000, 13.314905, 166.050695;
13.420000, 13.303313, 166.054593;
13.422000, 13.291719, 166.058475;
13.424000, 13.280125, 166.062361;
13.426000, 13.268530, 166.066271;
13.428000, 13.256934, 166.070220;
13.430000, 13.245338, 166.074218;
13.432000, 13.233740, 166.078265;
13.434000, 13.222142, 166.082359;
13.436000, 13.210543, 166.086489;
13.438000, 13.198944, 166.090646;
13.440000, 13.187343, 166.094817;
13.442000, 13.175742, 166.098990;
13.444000, 13.164140, 166.103152;
13.446000, 13.152538, 166.107317;
13.448000, 13.140934, 166.111490;
13.450000, 13.129330, 166.115672;
13.452000, 13.117725, 166.119859;
13.454000, 13.106119, 166.124043;
13.456000, 13.094513, 166.128217;
13.458000, 13.082905, 166.132373;
13.460000, 13.071298, 166.136506;
13.462000, 13.059689, 166.140609;
13.464000, 13.048079, 166.144680;
13.466000, 13.036469, 166.148727;
13.468000, 13.024858, 166.152757;
13.470000, 13.013247, 166.156772;
13.472000, 13.001634, 166.160772;
13.474000, 12.990021, 166.164758;
13.476000, 12.978407, 166.168701;
13.478000, 12.966793, 166.172604;
13.480000, 12.955177, 166.176470;
13.482000, 12.943561, 166.180303;
13.484000, 12.931944, 166.184107;
13.486000, 12.920327, 166.187895;
13.488000, 12.908709, 166.191705;
13.490000, 12.897090, 166.195544;
13.492000, 12.885470, 166.199417;
13.494000, 12.873850, 166.203320;
13.496000, 12.862229, 166.207250;
13.498000, 12.850607, 166.211198;
13.500000, 12.838984, 166.215156;
13.502000, 12.827361, 166.219116;
13.504000, 12.815737, 166.223070;
13.506000, 12.804113, 166.227029;
13.508000, 12.792487, 166.231004;
13.510000, 12.780861, 166.234996;
13.512000, 12.769235, 166.239004;
13.514000, 12.757607, 166.243022;
13.516000, 12.745979, 166.247043;
13.518000, 12.734350, 166.251061;
13.520000, 12.722721, 166.255068;
13.522000, 12.711091, 166.259057;
13.524000, 12.699460, 166.263023;
13.526000, 12.687828, 166.266976;
13.528000, 12.676196, 166.270921;
13.530000, 12.664563, 166.274861;
13.532000, 12.652930, 166.278794;
13.534000, 12.641296, 166.282719;
13.536000, 12.629661, 166.286632;
13.538000, 12.618025, 166.290531;
13.540000, 12.606389, 166.294413;
13.542000, 12.594752, 166.298254;
13.544000, 12.583114, 166.302058;
13.546000, 12.571476, 166.305832;
13.548000, 12.559837, 166.309585;
13.550000, 12.548198, 166.313321;
13.552000, 12.536558, 166.317047;
13.554000, 12.524917, 166.320792;
13.556000, 12.513275, 166.324555;
13.558000, 12.501633, 166.328331;
13.560000, 12.489990, 166.332117;
13.562000, 12.478347, 166.335907;
13.564000, 12.466703, 166.339694;
13.566000, 12.455058, 166.343494;
13.568000, 12.443413, 166.347319;
13.570000, 12.431767, 166.351174;
13.572000, 12.420120, 166.355060;
13.574000, 12.408473, 166.358972;
13.576000, 12.396825, 166.362904;
13.578000, 12.385176, 166.366845;
13.580000, 12.373527, 166.370788;
13.582000, 12.361877, 166.374723;
13.584000, 12.350227, 166.378641;
13.586000, 12.338576, 166.382554;
13.588000, 12.326924, 166.386467;
13.590000, 12.315272, 166.390381;
13.592000, 12.303619, 166.394293;
13.594000, 12.291965, 166.398199;
13.596000, 12.280311, 166.402095;
13.598000, 12.268656, 166.405975;
13.600000, 12.257001, 166.409835;
13.602000, 12.245345, 166.413671;
13.604000, 12.233689, 166.417483;
13.606000, 12.222031, 166.421277;
13.608000, 12.210374, 166.425059;
13.610000, 12.198715, 166.428805;
13.612000, 12.187056, 166.432518;
13.614000, 12.175397, 166.436201;
13.616000, 12.163737, 166.439858;
13.618000, 12.152076, 166.443492;
13.620000, 12.140414, 166.447107;
13.622000, 12.128753, 166.450725;
13.624000, 12.117090, 166.454344;
13.626000, 12.105427, 166.457982;
13.628000, 12.093763, 166.461651;
13.630000, 12.082099, 166.465360;
13.632000, 12.070434, 166.469110;
13.634000, 12.058769, 166.472897;
13.636000, 12.047103, 166.476713;
13.638000, 12.035436, 166.480550;
13.640000, 12.023769, 166.484398;
13.642000, 12.012102, 166.488245;
13.644000, 12.000433, 166.492081;
13.646000, 11.988765, 166.495919;
13.648000, 11.977095, 166.499764;
13.650000, 11.965425, 166.503615;
13.652000, 11.953755, 166.507470;
13.654000, 11.942084, 166.511322;
13.656000, 11.930412, 166.515165;
13.658000, 11.918740, 166.518995;
13.660000, 11.907067, 166.522804;
13.662000, 11.895394, 166.526589;
13.664000, 11.883720, 166.530346;
13.666000, 11.872046, 166.534084;
13.668000, 11.860371, 166.537808;
13.670000, 11.848696, 166.541521;
13.672000, 11.837020, 166.545222;
13.674000, 11.825343, 166.548912;
13.676000, 11.813666, 166.552589;
13.678000, 11.801989, 166.556228;
13.680000, 11.790311, 166.559831;
13.682000, 11.778632, 166.563403;
13.684000, 11.766953, 166.566946;
13.686000, 11.755273, 166.570473;
13.688000, 11.743593, 166.574019;
13.690000, 11.731912, 166.577589;
13.692000, 11.720231, 166.581188;
13.694000, 11.708550, 166.584813;
13.696000, 11.696867, 166.588460;
13.698000, 11.685185, 166.592124;
13.700000, 11.673501, 166.595797;
13.702000, 11.661818, 166.599473;
13.704000, 11.650133, 166.603145;
13.706000, 11.638448, 166.606824;
13.708000, 11.626763, 166.610518;
13.710000, 11.615077, 166.614230;
13.712000, 11.603391, 166.617958;
13.714000, 11.591704, 166.621697;
13.716000, 11.580017, 166.625442;
13.718000, 11.568329, 166.629185;
13.720000, 11.556641, 166.632922;
13.722000, 11.544952, 166.636644;
13.724000, 11.533263, 166.640349;
13.726000, 11.521573, 166.644044;
13.728000, 11.509883, 166.647735;
13.730000, 11.498193, 166.651422;
13.732000, 11.486501, 166.655105;
13.734000, 11.474810, 166.658782;
13.736000, 11.463118, 166.662425;
13.738000, 11.451425, 166.666033;
13.740000, 11.439732, 166.669609;
13.742000, 11.428039, 166.673155;
13.744000, 11.416345, 166.676674;
13.746000, 11.404650, 166.680202;
13.748000, 11.392955, 166.683749;
13.750000, 11.381260, 166.687323;
13.752000, 11.369564, 166.690926;
13.754000, 11.357868, 166.694555;
13.756000, 11.346171, 166.698204;
13.758000, 11.334474, 166.701866;
13.760000, 11.322776, 166.705533;
13.762000, 11.311078, 166.709198;
13.764000, 11.299380, 166.712852;
13.766000, 11.287681, 166.716507;
13.768000, 11.275981, 166.720170;
13.770000, 11.264281, 166.723841;
13.772000, 11.252581, 166.727519;
13.774000, 11.240880, 166.731200;
13.776000, 11.229179, 166.734878;
13.778000, 11.217478, 166.738547;
13.780000, 11.205776, 166.742201;
13.782000, 11.194073, 166.745836;
13.784000, 11.182370, 166.749449;
13.786000, 11.170667, 166.753047;
13.788000, 11.158963, 166.756636;
13.790000, 11.147259, 166.760218;
13.792000, 11.135554, 166.763792;
13.794000, 11.123849, 166.767358;
13.796000, 11.112144, 166.770913;
13.798000, 11.100438, 166.774432;
13.800000, 11.088732, 166.777915;
13.802000, 11.077025, 166.781366;
13.804000, 11.065318, 166.784789;
13.806000, 11.053611, 166.788194;
13.808000, 11.041903, 166.791617;
13.810000, 11.030195, 166.795064;
13.812000, 11.018486, 166.798537;
13.814000, 11.006777, 166.802036;
13.816000, 10.995068, 166.805556;
13.818000, 10.983358, 166.809090;
13.820000, 10.971647, 166.812632;
13.822000, 10.959937, 166.816174;
13.824000, 10.948226, 166.819710;
13.826000, 10.936514, 166.823251;
13.828000, 10.924803, 166.826805;
13.830000, 10.913090, 166.830374;
13.832000, 10.901378, 166.833957;
13.834000, 10.889665, 166.837550;
13.836000, 10.877952, 166.841146;
13.838000, 10.866238, 166.844740;
13.840000, 10.854524, 166.848324;
13.842000, 10.842810, 166.851894;
13.844000, 10.831095, 166.855444;
13.846000, 10.819380, 166.858983;
13.848000, 10.807664, 166.862517;
13.850000, 10.795948, 166.866046;
13.852000, 10.784232, 166.869570;
13.854000, 10.772515, 166.873086;
13.856000, 10.760798, 166.876593;
13.858000, 10.749081, 166.880087;
13.860000, 10.737363, 166.883543;
13.862000, 10.725645, 166.886962;
13.864000, 10.713927, 166.890348;
13.866000, 10.702208, 166.893711;
13.868000, 10.690489, 166.897058;
13.870000, 10.678770, 166.900396;
13.872000, 10.667050, 166.903758;
13.874000, 10.655330, 166.907142;
13.876000, 10.643610, 166.910547;
13.878000, 10.631889, 166.913967;
13.880000, 10.620168, 166.917395;
13.882000, 10.608447, 166.920826;
13.884000, 10.596725, 166.924252;
13.886000, 10.585003, 166.927687;
13.888000, 10.573280, 166.931141;
13.890000, 10.561558, 166.934619;
13.892000, 10.549835, 166.938120;
13.894000, 10.538111, 166.941639;
13.896000, 10.526388, 166.945171;
13.898000, 10.514664, 166.948706;
13.900000, 10.502939, 166.952238;
13.902000, 10.491215, 166.955758;
13.904000, 10.479490, 166.959257;
13.906000, 10.467765, 166.962747;
13.908000, 10.456039, 166.966232;
13.910000, 10.444313, 166.969714;
13.912000, 10.432587, 166.973191;
13.914000, 10.420861, 166.976660;
13.916000, 10.409134, 166.980118;
13.918000, 10.397407, 166.983559;
13.920000, 10.385680, 166.986982;
13.922000, 10.373952, 166.990383;
13.924000, 10.362224, 166.993760;
13.926000, 10.350496, 166.997120;
13.928000, 10.338767, 167.000469;
13.930000, 10.327039, 167.003809;
13.932000, 10.315310, 167.007142;
13.934000, 10.303580, 167.010467;
13.936000, 10.291851, 167.013784;
13.938000, 10.280121, 167.017091;
13.940000, 10.268391, 167.020388;
13.942000, 10.256660, 167.023653;
13.944000, 10.244929, 167.026891;
13.946000, 10.233198, 167.030107;
13.948000, 10.221467, 167.033309;
13.950000, 10.209736, 167.036501;
13.952000, 10.198004, 167.039690;
13.954000, 10.186272, 167.042904;
13.956000, 10.174540, 167.046143;
13.958000, 10.162807, 167.049402;
13.960000, 10.151074, 167.052677;
13.962000, 10.139341, 167.055963;
13.964000, 10.127608, 167.059252;
13.966000, 10.115875, 167.062560;
13.968000, 10.104141, 167.065897;
13.970000, 10.092407, 167.069268;
13.972000, 10.080672, 167.072672;
13.974000, 10.068938, 167.076105;
13.976000, 10.057203, 167.079559;
13.978000, 10.045468, 167.083025;
13.980000, 10.033733, 167.086494;
13.982000, 10.021997, 167.089957;
13.984000, 10.010262, 167.093404;
13.986000, 9.998526, 167.096848;
13.988000, 9.986790, 167.100290;
13.990000, 9.975053, 167.103733;
13.992000, 9.963317, 167.107173;
13.994000, 9.951580, 167.110606;
13.996000, 9.939843, 167.114027;
13.998000, 9.928106, 167.117431;
14.000000, 9.916368, 167.120814;
14.002000, 9.904630, 167.124174;
14.004000, 9.892893, 167.127508;
14.006000, 9.881154, 167.130823;
14.008000, 9.869416, 167.134125;
14.010000, 9.857678, 167.137414;
14.012000, 9.845939, 167.140693;
14.014000, 9.834200, 167.143960;
14.016000, 9.822461, 167.147189;
14.018000, 9.810721, 167.150384;
14.020000, 9.798982, 167.153549;
14.022000, 9.787242, 167.156687;
14.024000, 9.775502, 167.159804;
14.026000, 9.763762, 167.162932;
14.028000, 9.752022, 167.166083;
14.030000, 9.740281, 167.169264;
14.032000, 9.728541, 167.172477;
14.034000, 9.716800, 167.175719;
14.036000, 9.705059, 167.178986;
14.038000, 9.693318, 167.182272;
14.040000, 9.681576, 167.185568;
14.042000, 9.669835, 167.188867;
14.044000, 9.658093, 167.192161;
14.046000, 9.646351, 167.195461;
14.048000, 9.634609, 167.198773;
14.050000, 9.622867, 167.202096;
14.052000, 9.611124, 167.205430;
14.054000, 9.599382, 167.208769;
14.056000, 9.587639, 167.212108;
14.058000, 9.575896, 167.215442;
14.060000, 9.564153, 167.218763;
14.062000, 9.552410, 167.222069;
14.064000, 9.540667, 167.225354;
14.066000, 9.528923, 167.228627;
14.068000, 9.517180, 167.231891;
14.070000, 9.505436, 167.235149;
14.072000, 9.493692, 167.238400;
14.074000, 9.481948, 167.241643;
14.076000, 9.470203, 167.244876;
14.078000, 9.458459, 167.248096;
14.080000, 9.446715, 167.251302;
14.082000, 9.434970, 167.254494;
14.084000, 9.423225, 167.257670;
14.086000, 9.411480, 167.260815;
14.088000, 9.399735, 167.263931;
14.090000, 9.387990, 167.267024;
14.092000, 9.376245, 167.270097;
14.094000, 9.364499, 167.273154;
14.096000, 9.352754, 167.276225;
14.098000, 9.341008, 167.279309;
14.100000, 9.329262, 167.282403;
14.102000, 9.317516, 167.285505;
14.104000, 9.305770, 167.288610;
14.106000, 9.294024, 167.291732;
14.108000, 9.282278, 167.294881;
14.110000, 9.270532, 167.298063;
14.112000, 9.258785, 167.301277;
14.114000, 9.247039, 167.304521;
14.116000, 9.235292, 167.307789;
14.118000, 9.223545, 167.311071;
14.120000, 9.211798, 167.314361;
14.122000, 9.200051, 167.317648;
14.124000, 9.188304, 167.320926;
14.126000, 9.176557, 167.324202;
14.128000, 9.164810, 167.327481;
14.130000, 9.153063, 167.330764;
14.132000, 9.141315, 167.334048;
14.134000, 9.129568, 167.337328;
14.136000, 9.117820, 167.340599;
14.138000, 9.106072, 167.343857;
14.140000, 9.094325, 167.347098;
14.142000, 9.082577, 167.350318;
14.144000, 9.070829, 167.353514;
14.146000, 9.059081, 167.356693;
14.148000, 9.047333, 167.359860;
14.150000, 9.035585, 167.363016;
14.152000, 9.023837, 167.366162;
14.154000, 9.012088, 167.369298;
14.156000, 9.000340, 167.372422;
14.158000, 8.988592, 167.375534;
14.160000, 8.976843, 167.378633;
14.162000, 8.965095, 167.381718;
14.164000, 8.953346, 167.384771;
14.166000, 8.941598, 167.387796;
14.168000, 8.929849, 167.390796;
14.170000, 8.918100, 167.393776;
14.172000, 8.906351, 167.396740;
14.174000, 8.894603, 167.399720;
14.176000, 8.882854, 167.402716;
14.178000, 8.871105, 167.405725;
14.180000, 8.859356, 167.408745;
14.182000, 8.847607, 167.411772;
14.184000, 8.835858, 167.414802;
14.186000, 8.824109, 167.417847;
14.188000, 8.812360, 167.420918;
14.190000, 8.800611, 167.424020;
14.192000, 8.788861, 167.427154;
14.194000, 8.777112, 167.430315;
14.196000, 8.765363, 167.433497;
14.198000, 8.753614, 167.436694;
14.200000, 8.741865, 167.439897;
14.202000, 8.730115, 167.443097;
14.204000, 8.718366, 167.446287;
14.206000, 8.706617, 167.449476;
14.208000, 8.694867, 167.452667;
14.210000, 8.683118, 167.455861;
14.212000, 8.671369, 167.459055;
14.214000, 8.659619, 167.462244;
14.216000, 8.647870, 167.465424;
14.218000, 8.636121, 167.468592;
14.220000, 8.624371, 167.471741;
14.222000, 8.612622, 167.474871;
14.224000, 8.600872, 167.477977;
14.226000, 8.589123, 167.481068;
14.228000, 8.577374, 167.484146;
14.230000, 8.565624, 167.487213;
14.232000, 8.553875, 167.490271;
14.234000, 8.542126, 167.493318;
14.236000, 8.530376, 167.496355;
14.238000, 8.518627, 167.499379;
14.240000, 8.506878, 167.502368;
14.242000, 8.495128, 167.505325;
14.244000, 8.483379, 167.508256;
14.246000, 8.471630, 167.511167;
14.248000, 8.459881, 167.514066;
14.250000, 8.448132, 167.516985;
14.252000, 8.436382, 167.519927;
14.254000, 8.424633, 167.522893;
14.256000, 8.412884, 167.525878;
14.258000, 8.401135, 167.528880;
14.260000, 8.389386, 167.531892;
14.262000, 8.377637, 167.534908;
14.264000, 8.365888, 167.537923;
14.266000, 8.354139, 167.540949;
14.268000, 8.342390, 167.543991;
14.270000, 8.330642, 167.547054;
14.272000, 8.318893, 167.550136;
14.274000, 8.307144, 167.553234;
14.276000, 8.295395, 167.556342;
14.278000, 8.283647, 167.559453;
14.280000, 8.271898, 167.562561;
14.282000, 8.260150, 167.565660;
14.284000, 8.248401, 167.568743;
14.286000, 8.236653, 167.571818;
14.288000, 8.224904, 167.574890;
14.290000, 8.213156, 167.577960;
14.292000, 8.201408, 167.581025;
14.294000, 8.189660, 167.584083;
14.296000, 8.177912, 167.587132;
14.298000, 8.166164, 167.590168;
14.300000, 8.154416, 167.593189;
14.302000, 8.142668, 167.596193;
14.304000, 8.130920, 167.599178;
14.306000, 8.119173, 167.602151;
14.308000, 8.107425, 167.605114;
14.310000, 8.095678, 167.608070;
14.312000, 8.083930, 167.611021;
14.314000, 8.072183, 167.613965;
14.316000, 8.060435, 167.616903;
14.318000, 8.048688, 167.619833;
14.320000, 8.036941, 167.622756;
14.322000, 8.025194, 167.625669;
14.324000, 8.013447, 167.628575;
14.326000, 8.001701, 167.631456;
14.328000, 7.989954, 167.634314;
14.330000, 7.978207, 167.637153;
14.332000, 7.966461, 167.639977;
14.334000, 7.954715, 167.642790;
14.336000, 7.942968, 167.645622;
14.338000, 7.931222, 167.648471;
14.340000, 7.919476, 167.651334;
14.342000, 7.907730, 167.654210;
14.344000, 7.895984, 167.657093;
14.346000, 7.884239, 167.659995;
14.348000, 7.872493, 167.662928;
14.350000, 7.860748, 167.665894;
14.352000, 7.849002, 167.668895;
14.354000, 7.837257, 167.671927;
14.356000, 7.825512, 167.674983;
14.358000, 7.813767, 167.678054;
14.360000, 7.802022, 167.681134;
14.362000, 7.790278, 167.684212;
14.364000, 7.778533, 167.687280;
14.366000, 7.766789, 167.690348;
14.368000, 7.755044, 167.693418;
14.370000, 7.743300, 167.696490;
14.372000, 7.731556, 167.699562;
14.374000, 7.719812, 167.702630;
14.376000, 7.708069, 167.705688;
14.378000, 7.696325, 167.708731;
14.380000, 7.684582, 167.711756;
14.382000, 7.672838, 167.714760;
14.384000, 7.661095, 167.717740;
14.386000, 7.649352, 167.720702;
14.388000, 7.637610, 167.723651;
14.390000, 7.625867, 167.726587;
14.392000, 7.614125, 167.729512;
14.394000, 7.602382, 167.732425;
14.396000, 7.590640, 167.735326;
14.398000, 7.578898, 167.738214;
14.400000, 7.567156, 167.741088;
14.402000, 7.555415, 167.743949;
14.404000, 7.543673, 167.746796;
14.406000, 7.531932, 167.749636;
14.408000, 7.520191, 167.752446;
14.410000, 7.508450, 167.755229;
14.412000, 7.496709, 167.757989;
14.414000, 7.484969, 167.760732;
14.416000, 7.473228, 167.763460;
14.418000, 7.461488, 167.766203;
14.420000, 7.449748, 167.768960;
14.422000, 7.438008, 167.771728;
14.424000, 7.426269, 167.774504;
14.426000, 7.414529, 167.777300;
14.428000, 7.402790, 167.780127;
14.430000, 7.391051, 167.782990;
14.432000, 7.379312, 167.785889;
14.434000, 7.367574, 167.788820;
14.436000, 7.355835, 167.791777;
14.438000, 7.344097, 167.794753;
14.440000, 7.332359, 167.797737;
14.442000, 7.320621, 167.800723;
14.444000, 7.308884, 167.803700;
14.446000, 7.297146, 167.806678;
14.448000, 7.285409, 167.809661;
